solution_id,DESIGNATION,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,g_mag_error,distance_pc,PMemb,gmm_label,Cluster
1636148068921376768,b'Gaia DR3 5949558027541608064',5949558027541608064,744627106,2016.0,261.04941144868604,0.011405701,-50.07669928544314,0.009427167,1.0633303569751495,0.013074879,81.32621,5.7896733,-2.5095885226134667,0.015577566,-5.2174976742046955,0.013814757,0.10122237,-0.25417987,-0.28921974,-0.045894306,-0.13501333,-0.01875323,-0.42646438,-0.08824712,-0.01688536,-0.071480125,300,300,300,0,-2.6834266,384.10342,0.033775494,1.1988477,31,False,1.5612729,,,,,,,,34,18,0.022014454,36,12,0,0.025852008,1.2815568,0,0,0.89049757,,,,,,,,,False,310,231732.29317387377,45.44183,5099.537,12.2749,32,125726.59533237628,66.22362,1898.516,12.589974,32,152010.77591961913,60.30219,2520.817,11.79321,1.1985269,0.0,0.0,0.0,0.0,0.0,0.7967644,0.31507397,0.4816904,-32.278255,2.9056356,1.0,12.0,8.0,9.0,18.290827,1.494439,0.02680977,482.52853,26.937254,5750.0,2.0,-0.75,111.0,,,,11.588356,0.007264642,4.0,,b'NOT_AVAILABLE',339.9120137952626,-7.902755921356549,263.5752173660041,-26.83684772344922,False,False,0,True,True,False,False,False,True,True,False,1.0240422e-13,5.11504e-13,0.9999622,6445.453,6423.436,6472.476,3.7879,3.7756,3.8016,-0.4114,-0.4303,-0.3926,826.2734,815.6611,841.2953,0.4746,0.465,0.4874,0.4075,0.3991,0.4189,0.2203,0.2157,0.2265,b'A',0.19086797373204922,0.00021290877612442698,940.4415038471155,0.9935006247286715,1,IC_4651
1636148068921376768,b'Gaia DR3 5949575241772726144',5949575241772726144,1076083007,2016.0,261.5059994389578,0.10075123,-49.89125878867221,0.08300226,1.1042563749269763,0.119562335,9.235821,5.503995,-2.2114504561279906,0.13066696,-5.040183072396767,0.12264989,0.256,-0.07500054,-0.27730438,-0.14255308,-0.047615774,-0.11063813,-0.43167993,-0.31823277,-0.050675623,0.16862851,205,0,204,1,4.059674,303.8336,0.4369075,4.1300187,31,False,1.4013131,,,,,,,,24,15,0.19669102,27,9,0,0.035418015,7.459904,0,0,1.2084614,0.36298615,0.2886807,0.16688439,0.52624804,178.78836,-16.429476,29.557642,-32.978252,False,221,2405.0048711410336,2.8911984,831.8367,17.234577,22,926.3154002945317,12.469254,74.28796,17.921644,22,2329.7243086414633,11.383103,204.66513,16.329634,1.3538599,0.0,22.0,0.0,22.0,0.0,1.5920105,0.68706703,0.90494347,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.2313138342181,-8.046250072602913,263.88916951116465,-26.632001878117414,False,False,0,True,False,False,False,False,False,True,False,1.0489825e-13,1.7508785e-12,0.9999169,4194.652,4175.468,4220.617,4.3936,4.3684,4.4347,-0.3295,-0.4464,-0.2608,1138.1401,1086.9309,1163.8641,0.3469,0.3133,0.3942,0.2555,0.2306,0.2908,0.1368,0.1237,0.1555,b'MARCS',0.19109001359082056,0.0013052276294336727,905.5868027622927,0.9907384076094803,1,IC_4651
1636148068921376768,b'Gaia DR3 5949549128369864576',5949549128369864576,905762700,2016.0,261.4158066484709,0.015329108,-50.05735471214029,0.014175847,1.076260209469729,0.02049545,52.512154,5.6090856,-2.3834796300540213,0.02507386,-5.077486247348235,0.021469336,0.08264651,-0.16585656,-0.28036234,-0.011567019,-0.24904226,0.12946916,-0.60704756,-0.340675,0.15550183,-0.1210117,232,0,230,2,-1.4708004,196.14854,0.0,1.3398123e-15,31,False,1.5592932,,,,,,,,27,14,0.036217812,30,9,0,0.030356169,176.94913,0,3,0.9300268,0.35760045,0.2426629,0.2066255,0.4485373,179.86436,-10.045324,7.3747745,-35.48216,False,248,81061.4033763084,27.55049,2942.2854,13.415332,26,43746.636462906434,35.830418,1220.9357,13.73618,26,53528.58553256268,23.462984,2281.4058,12.926431,1.200019,0.0,0.0,0.0,0.0,0.0,0.8097496,0.32084846,0.48890114,-33.94182,6.565826,2.0,15.0,7.0,11.0,8.115111,,,698.6655,,5750.0,1.5,-0.75,111.0,,,,12.733776,0.037983526,8.0,,b'NOT_AVAILABLE',340.0588501407426,-8.088612668521385,263.8366684259538,-26.80156979099755,False,False,0,True,True,False,False,False,True,True,False,1.0270511e-13,5.1300685e-13,0.99993235,6402.622,6375.684,6425.1885,4.1471,4.1347,4.1601,-0.2271,-0.2446,-0.2121,906.3066,889.3082,921.525,0.4609,0.4472,0.4734,0.3945,0.3825,0.4054,0.2134,0.2069,0.2193,b'MARCS',0.19201661404880713,0.0003690111790698429,929.1433346706162,0.9947466455829155,1,IC_4651
1636148068921376768,b'Gaia DR3 5949561566594788992',5949561566594788992,933031419,2016.0,260.9314521543745,0.023806198,-49.98272535461582,0.019592576,1.0607622626433217,0.028038206,37.832745,5.4045725,-1.942311392980429,0.034694552,-5.043493709800693,0.03188551,0.19489987,-0.17242385,-0.20590688,-0.09102475,-0.15294136,-0.064473026,-0.23746067,-0.03363162,0.09618016,0.018576901,270,0,269,1,-1.6593788,235.82396,0.0,0.0,31,False,1.5086426,,,,,,,,31,18,0.04839514,34,9,0,0.013249981,175.37271,0,0,0.9274295,0.27993512,0.2750203,0.11995608,0.5879094,176.355,-22.712187,13.769787,-36.049583,False,285,17770.663348701193,5.5049076,3228.1492,15.0631075,30,8684.753371721157,12.14487,715.09644,15.491649,34,13085.987863491728,13.429835,974.3967,14.455879,1.2250944,0.0,21.0,0.0,0.0,0.0,1.0357695,0.42854118,0.6072283,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',339.948869626579,-7.787690567880586,263.4831885607712,-26.748390775265754,False,False,0,True,False,False,False,False,False,True,False,1.0225226e-13,5.1074563e-13,0.99997723,,,,,,,,,,,,,,,,,,,,,,,0.19212118429389824,0.0003363339633974862,942.7183028816393,0.9660260111721977,1,IC_4651
1636148068921376768,b'Gaia DR3 5949570397048293632',5949570397048293632,1230811285,2016.0,260.95561634348167,0.019446589,-49.81827980424006,0.015652955,1.0244565305727704,0.023507351,43.580265,5.4913173,-2.5034197888028644,0.03004744,-4.887479561134244,0.026178038,0.1421966,-0.21482289,-0.33589792,-0.109746076,-0.19139335,-0.045453753,-0.42630938,-0.105869286,0.16067445,-0.051350214,264,0,264,0,-2.2470772,214.63206,0.0,0.0,31,False,1.5437677,,,,,,,,30,16,0.042285655,33,9,0,0.0013020849,151.96634,0,0,0.90166837,0.2920875,0.2210307,0.22298598,0.5268718,176.20284,-6.5263467,5.1751485,-35.348,False,284,33824.03435556966,7.855993,4305.5073,14.364304,33,17738.957681258606,20.80186,852.75824,14.716222,31,22986.319612167994,17.911875,1283.3007,13.844222,1.2040337,0.0,5.0,0.0,1.0,0.0,0.87199974,0.35191822,0.5200815,-34.05668,4.617063,2.0,14.0,3.0,10.0,3.5944052,,,535.01086,,5500.0,4.0,-0.5,111.0,,,,13.839069,0.090931684,12.0,,b'NOT_AVAILABLE',340.0958457034322,-7.709746177167203,263.48766952249827,-26.583258831400926,False,False,0,True,True,False,False,False,True,True,False,1.0266168e-13,5.1278995e-13,0.9999367,6127.8984,6072.768,6153.546,4.2138,4.0165,4.2669,0.1081,0.0619,0.1273,1192.6122,1071.2263,1590.7441,0.4244,0.3913,0.4401,0.3583,0.3297,0.3715,0.1922,0.177,0.1995,b'MARCS',0.1924981529370517,0.00025217381437276737,976.1273125379983,0.9929825240689857,1,IC_4651
1636148068921376768,b'Gaia DR3 5949568438542547072',5949568438542547072,779453252,2016.0,260.921436041021,0.013318495,-49.868971908703095,0.0114261815,1.0387137449809274,0.016316723,63.659454,5.37648,-2.0563511308602167,0.020328995,-4.967691248594063,0.01879282,0.08276746,-0.12105564,-0.21331482,-0.03915291,-0.120165944,-0.021917926,-0.24824195,-0.058205143,0.06225414,-0.0029448767,285,0,285,0,-1.4182695,248.27298,0.0,0.0,31,False,1.5701118,,,,,,,,32,18,0.028283492,35,9,0,0.013995295,11.385089,0,0,0.93950367,0.24726687,0.1757641,0.12088597,0.62076473,-179.95834,-16.512558,6.7133417,-36.84391,False,309,68568.8633004409,14.5754385,4704.4116,13.59705,35,37811.599552320215,23.92112,1580.6785,13.89448,33,44218.3781184351,26.025335,1699.0513,13.133888,1.1963153,0.0,0.0,0.0,0.0,0.0,0.7605915,0.29743004,0.46316147,-44.09867,6.5333056,2.0,8.0,5.0,5.0,5.7452,,,482.52823,,5750.0,2.5,-0.5,111.0,,,,12.849449,0.06624928,3.0,,b'NOT_AVAILABLE',340.0409236144419,-7.719413730192318,263.4670495552498,-26.635370806815455,False,False,0,True,True,False,False,False,True,True,False,1.02354316e-13,5.112546e-13,0.9999671,6409.6206,6390.002,6427.944,4.1724,4.1562,4.1888,-0.4711,-0.4807,-0.4621,892.0313,876.9032,906.4704,0.3682,0.3586,0.3767,0.3167,0.3083,0.3241,0.1714,0.1668,0.1754,b'A',0.193254674245649,0.000230791072764526,962.7291492309672,0.9843938113737584,1,IC_4651
1636148068921376768,b'Gaia DR3 5949592215483950720',5949592215483950720,69319529,2016.0,261.2129516277448,0.029376501,-49.72334350994749,0.0280903,1.196312007496438,0.038416453,31.140615,5.883503,-2.4776141242880243,0.042345077,-5.336388064693551,0.040554557,-0.011012091,-0.04698988,-0.2637986,0.01447159,-0.36230212,0.10131087,-0.49755353,-0.19301279,0.28067216,-0.11082938,244,0,243,1,-0.9369786,226.87599,0.0,0.0,31,False,1.4900899,,,,,,,,28,17,0.06272644,32,11,0,0.025255704,177.97285,0,0,0.9559825,0.30625477,0.18251294,0.067290984,0.5250194,-157.9401,2.7088919,-21.106901,-36.494305,False,268,11797.750469270537,4.1886263,2816.6157,15.507869,31,5553.227374875928,13.973589,397.4088,15.977179,28,8985.549964539452,12.713536,706.7703,14.864034,1.2323347,0.0,18.0,0.0,17.0,0.0,1.1131449,0.4693098,0.64383507,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.268284490528,-7.796007366873629,263.6656763876358,-26.477096522678462,False,False,0,True,False,False,False,False,False,True,False,1.0232258e-13,5.111038e-13,0.99997026,,,,,,,,,,,,,,,,,,,,,,,0.19365236565300792,0.00038547544701419555,835.9023346198231,0.9673714893802766,1,IC_4651
1636148068921376768,b'Gaia DR3 5949561356107493888',5949561356107493888,1622473073,2016.0,260.9630289856968,0.011933681,-50.02646620574322,0.009428255,1.072870731785837,0.014020124,76.52362,5.767307,-2.4223714064799378,0.017237322,-5.233922666749436,0.0145641295,0.107902505,-0.20526563,-0.2382151,-0.08925008,-0.1154146,-0.052789465,-0.37636763,-0.10075917,0.053923037,-0.015354413,280,280,280,0,-2.5020034,354.20047,0.03731094,1.405288,31,False,1.5729688,,,,,,,,32,17,0.024065616,35,11,0,0.033204008,175.8751,0,0,0.89406633,,,,,,,,,False,305,216151.83088478647,44.91509,4812.4546,12.35047,34,119919.58490255964,73.03569,1641.9313,12.641317,34,138193.9966668428,78.08226,1769.8514,11.896672,1.1941309,0.0,0.0,0.0,0.0,0.0,0.7446451,0.29084778,0.45379734,-34.576206,2.4790564,1.0,12.0,6.0,8.0,17.160574,2.1964922,0.0038693866,482.45444,23.177216,5750.0,2.0,-0.75,111.0,,,,11.734796,0.03291879,6.0,,b'NOT_AVAILABLE',339.923394942902,-7.82877801075264,263.50929845910514,-26.79060130949137,False,False,0,True,True,False,False,False,True,True,False,1.02374855e-13,5.113573e-13,0.99996513,6609.6577,6596.1914,6623.599,3.8996,3.8897,3.9063,-0.3849,-0.3927,-0.3765,883.5088,874.8726,896.7218,0.4513,0.4437,0.4587,0.3906,0.3839,0.3971,0.2109,0.2073,0.2144,b'A',0.19397809971923555,0.00022560965189146457,932.0787401250655,0.9934741211692104,1,IC_4651
1636148068921376768,b'Gaia DR3 5949580464424727680',5949580464424727680,207897422,2016.0,261.28324490975785,0.23324195,-49.72716664545181,0.2122624,1.1346191278404938,0.28219214,4.020733,5.411282,-2.450096630263975,0.3192017,-4.824831804271776,0.2974491,0.08343659,0.0057486114,-0.25015697,-0.037878543,-0.19758512,0.013362609,-0.4622858,-0.2142394,0.1186845,0.011083012,262,0,261,1,-0.029181149,289.5902,0.31055343,0.20960279,95,False,,1.1934974,0.0627995,-0.038820684,0.12985119,-0.07992896,0.103824794,-0.21777494,30,17,0.44874534,33,10,0,0.0063613793,25.792707,0,0,0.9974018,0.21990459,0.21005543,0.011698942,0.5003252,-172.05159,-2.4504175,40.38259,-35.2639,False,284,369.24975481053536,1.150215,321.0267,19.269066,30,76.8063244250004,5.85523,13.117559,20.62505,30,453.4805838111,4.8350935,93.78941,18.106499,1.4361199,0.0,0.0,0.0,0.0,0.0,2.5185509,1.3559837,1.1625671,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.29028728862505,-7.836061854821516,263.71661522312456,-26.477838327330186,False,False,0,False,False,False,False,False,False,False,False,1.1824516e-13,5.1202445e-13,0.9999582,,,,,,,,,,,,,,,,,,,,,,,0.19531230508465833,0.003382074434976432,881.3530245195914,0.9879632425076295,1,IC_4651
1636148068921376768,b'Gaia DR3 5949590974207848320',5949590974207848320,972971261,2016.0,261.03225325054325,0.05523412,-49.757823485353065,0.04412853,1.0486006410051314,0.06470398,16.206123,5.3304305,-2.3823473917269147,0.07761693,-4.768428556629799,0.065880544,0.12767519,-0.22108482,-0.21805112,-0.06359029,-0.26618794,0.027588846,-0.4357682,-0.07939467,0.15472779,-0.12409739,236,9,236,0,-1.2705854,213.30125,0.0,0.0,31,False,1.4326882,,,,,,,,27,16,0.11008952,30,9,0,0.013747528,145.55113,1,0,0.94005936,,,,,,,,,False,259,4273.984100938661,2.462899,1735.3469,16.610285,27,1750.1024223865993,12.0258665,145.52818,17.230883,25,3730.7228555401653,20.844126,178.98198,15.818413,1.2823691,0.0,0.0,0.0,1.0,0.0,1.4124699,0.62059784,0.791872,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.17428333851655,-7.717583550189763,263.5381424764665,-26.519505046057684,False,False,0,True,False,False,False,False,True,True,False,1.0354622e-13,5.2719455e-13,0.9998492,4562.855,4542.932,4589.4517,4.609,4.597,4.6199,0.1461,0.1028,0.1939,863.2384,850.361,877.303,0.3239,0.2974,0.3579,0.2465,0.2263,0.2727,0.1294,0.1188,0.1431,b'MARCS',0.1969178338479473,0.00062565945163462,953.6519060692682,0.9898621949677294,1,IC_4651
1636148068921376768,b'Gaia DR3 5949575855918007168',5949575855918007168,983758266,2016.0,261.490182178843,0.043015916,-49.835300012678005,0.039881572,1.095550649560865,0.05064562,21.631695,5.710094,-2.5108238502006692,0.06003976,-5.128444061524744,0.054862026,0.14850304,-0.04593878,-0.38292277,-0.17008789,-0.17859495,-0.11372305,-0.5380424,-0.23407386,-6.4218734e-06,0.11260511,243,0,243,0,0.9830697,270.48807,0.09284749,0.6633756,31,False,1.4628575,,,,,,,,28,16,0.08856918,30,12,0,0.029015336,8.783774,0,0,1.0439745,0.30345863,0.168363,0.064906016,0.52636397,-163.75258,3.8449347,0.024231602,-36.773403,False,259,6664.625489997802,3.948739,1687.7858,16.127928,27,2906.8724726954224,11.022688,263.7172,16.679977,25,5325.831695723931,14.082637,378.18427,15.431927,1.2352839,0.0,0.0,0.0,0.0,0.0,1.2480507,0.55204964,0.69600105,,,,,,,,,,,,,,,,,,,,,,,b'VARIABLE',340.27298368089293,-8.007098792694384,263.87367441077527,-26.576834886049745,False,False,0,True,False,False,True,False,True,True,False,1.0230371e-13,5.110608e-13,0.99997216,4842.451,4807.424,4877.8945,4.6577,4.6496,4.6665,-0.2183,-0.2624,-0.1791,772.1057,755.2456,788.352,0.243,0.2148,0.2701,0.1899,0.1678,0.2113,0.1004,0.0886,0.1117,b'PHOENIX',0.19700293728289228,0.0006432902956305356,912.7829921882982,0.9939256417932542,1,IC_4651
1636148068921376768,b'Gaia DR3 5949586133810168320',5949586133810168320,1158877560,2016.0,261.30853575997946,0.016063178,-49.72922662242223,0.014264406,1.0284645379737212,0.019348258,53.15541,5.635802,-1.976031576397236,0.023378601,-5.278026009185963,0.020500293,-0.016147973,-0.034417238,-0.21870822,0.0055126315,-0.21479425,0.03788349,-0.4365396,-0.12790018,0.08084025,-0.044052448,267,0,266,1,-0.8446784,244.28554,0.0,0.0,31,False,1.5459956,,,,,,,,31,18,0.032756086,34,11,0,0.027299512,1.0253586,0,0,0.96199715,0.25039974,0.21389507,0.01813906,0.50358224,-166.48604,1.6619607,-8.752198,-35.290237,False,292,43857.25410649055,11.433441,3835.8752,14.082263,33,23136.456751597783,23.865335,969.4587,14.4278,31,29736.651903938142,16.654678,1785.4834,13.564666,1.2055727,0.0,0.0,0.0,0.0,0.0,0.8631344,0.3455372,0.5175972,-39.019592,6.0757456,2.0,11.0,6.0,9.0,4.5916834,,,687.6191,,5500.0,1.5,-1.0,111.0,,,,13.486742,0.19376256,7.0,,b'NOT_AVAILABLE',340.29761763603346,-7.8508530475770355,263.7349928733783,-26.478794204102755,False,False,0,True,True,False,False,False,False,True,False,1.02235284e-13,5.106601e-13,0.9999789,6282.1265,6273.297,6290.823,4.2754,4.2509,4.2913,-0.3345,-0.3412,-0.3283,942.4047,920.8503,977.5716,0.4597,0.4548,0.4647,0.3895,0.3853,0.3939,0.2102,0.2078,0.2125,b'PHOENIX',0.1978253890925822,0.00028304784062427806,972.3232674314645,0.9656057568642978,1,IC_4651
1636148068921376768,b'Gaia DR3 5949545314438322432',5949545314438322432,273385251,2016.0,261.18292438285874,0.018139713,-50.114720977460124,0.015157725,1.0378335529701177,0.02222336,46.700115,6.056773,-2.4430572036881313,0.02821903,-5.5421992026188525,0.023612874,0.23960921,-0.17333555,-0.24660093,-0.12753713,-0.19633463,-0.05912021,-0.4395859,-0.20708504,0.038180754,0.09503508,265,0,265,0,-1.3958476,231.8056,0.0,0.0,31,False,1.5405483,,,,,,,,30,17,0.03992988,34,10,0,0.03182047,179.03867,0,0,0.9381615,0.3188074,0.2897904,0.12162729,0.51252013,-171.58585,-20.189379,5.5959873,-35.941086,False,289,40706.36113300017,24.565975,1657.022,14.163211,33,21203.11876380493,35.638355,594.9522,14.522543,32,27891.074043937562,50.00882,557.7231,13.6342325,1.2060571,0.0,0.0,0.0,0.0,0.0,0.88831043,0.35933208,0.52897835,-42.7443,10.575702,2.0,14.0,7.0,11.0,4.293908,,,892.3819,,5500.0,4.5,-1.0,111.0,,,,13.406286,0.06397766,8.0,,b'NOT_AVAILABLE',339.9275964347114,-7.995185928292775,263.6739252401009,-26.86888188715537,False,False,0,True,True,False,False,False,True,True,False,1.02476025e-13,5.1186263e-13,0.9999551,5852.7563,5784.2886,5923.618,4.2249,4.0944,4.2686,-0.3262,-0.3868,-0.2396,1006.9152,923.8023,1273.0558,0.3063,0.2666,0.3504,0.2568,0.2232,0.2942,0.1386,0.1205,0.1588,b'MARCS',0.19860741124587797,0.0006552334384665192,963.5456448080291,0.9664567647150283,1,IC_4651
1636148068921376768,b'Gaia DR3 5949574314059733504',5949574314059733504,1129404973,2016.0,261.51877326216857,0.014545173,-49.94280976311434,0.012685091,1.0399639758186179,0.017835341,58.309174,6.0231647,-2.8105636167385413,0.021481482,-5.3272176025170825,0.019611172,0.1578954,-0.086688355,-0.2560235,-0.09253066,-0.171555,-0.056937136,-0.47056407,-0.2307099,0.004427149,0.17101398,234,0,233,1,0.9493679,251.92957,0.01239812,0.09808735,31,False,1.580927,,,,,,,,27,16,0.031609587,30,9,0,0.033488564,0.045679096,0,0,1.0433029,0.33991387,0.25529104,0.101366475,0.5276054,-167.48874,-14.652636,18.052359,-34.77227,False,258,87756.90373377757,26.496159,3312.0613,13.329164,28,49398.54206362722,50.07725,986.4468,13.604257,27,55431.79094391703,29.741535,1863.7838,12.888498,1.1945537,0.0,0.0,0.0,0.0,0.0,0.7157583,0.27509308,0.44066525,-33.212303,4.159023,2.0,12.0,4.0,9.0,6.792008,,,569.83594,,6000.0,2.5,-0.5,111.0,,,,12.701896,0.052646212,8.0,,b'NOT_AVAILABLE',340.1922671359377,-8.081328698617895,263.90214222864677,-26.682901171937043,False,False,0,True,True,False,False,False,True,True,False,1.0313054e-13,5.1513183e-13,0.99989027,6375.2363,6362.0693,6386.2,4.1458,4.1327,4.1602,-0.1788,-0.1877,-0.1716,899.7806,886.8077,912.7603,0.2333,0.2264,0.2393,0.2012,0.1951,0.2064,0.1085,0.1052,0.1114,b'MARCS',0.19915082196336514,0.00032781283714310465,961.5717690729049,0.9669301675852943,1,IC_4651
1636148068921376768,b'Gaia DR3 5949591253411364480',5949591253411364480,1018102163,2016.0,261.0977301414614,0.013403238,-49.73174855614692,0.01253415,1.0581912039878134,0.018230438,58.0453,5.5539303,-2.506338564302435,0.020730184,-4.956249489993095,0.019511504,-0.016210958,-0.00044206547,-0.2208691,0.047158353,-0.40754986,0.06092155,-0.48865905,-0.07263349,0.35590723,0.024261713,254,229,252,2,-2.3301418,313.08984,0.056923416,2.6831958,31,False,1.583939,,,,,,,,29,16,0.02888474,33,10,0,0.028708968,2.1741002,0,0,0.8957145,,,,,,,,,False,265,145644.89068117738,31.271698,4657.403,12.779129,32,82392.75704405895,59.922905,1374.9794,13.04882,31,90882.775864377,35.537857,2557.351,12.351691,1.1897124,0.0,0.0,0.0,0.0,0.0,0.6971283,0.2696905,0.42743778,-26.049824,3.70491,2.0,8.0,5.0,7.0,10.358937,,,540.52844,,6250.0,3.0,-0.5,111.0,,,,12.13774,0.027444165,3.0,,b'NOT_AVAILABLE',340.2197906984993,-7.738479186774122,263.583298239214,-26.490571352684924,False,False,0,True,True,False,False,False,True,True,False,1.0264314e-13,5.126973e-13,0.99993855,6650.916,6633.7227,6667.1177,4.0257,3.999,4.0379,-0.4675,-0.4759,-0.4585,904.9081,888.1422,941.4646,0.3699,0.3619,0.3776,0.3218,0.3147,0.3285,0.1739,0.1701,0.1776,b'A',0.19937827883963624,0.00023312052745169207,945.0088001407319,0.9942728802450179,1,IC_4651
1636148068921376768,b'Gaia DR3 5949581937594709504',5949581937594709504,1779704501,2016.0,261.46772493653987,0.12555557,-49.80317077567166,0.11020471,1.0269842051120641,0.15109144,6.7971034,5.855776,-2.5279270355540593,0.17845371,-5.282016352467731,0.15564163,0.07401339,-0.11400307,-0.2599293,-0.057798624,-0.23469245,0.0021928332,-0.46456277,-0.2517353,0.06615792,0.081982404,260,0,257,3,0.25687915,268.53473,0.0,0.0,31,False,1.3405136,,,,,,,,30,17,0.25330776,32,11,0,0.048146863,14.866038,0,0,1.0101366,0.40208068,0.23194464,0.04988396,0.49474087,-158.4544,2.511297,-7.4495454,-35.66594,False,272,953.7726476725013,1.4209553,671.2193,18.238754,29,282.055094936026,12.665427,22.269686,19.212708,30,1022.528489295841,8.371342,122.14631,17.223707,1.367814,0.0,0.0,0.0,0.0,0.0,1.9890003,0.97395325,1.0150471,,,,,,,,,,,,,,,,,,,,,,,b'NOT_AVAILABLE',340.2921259260034,-7.977385330000005,263.855143515088,-26.5457302499082,False,False,0,False,False,False,False,False,True,True,False,1.0636701e-13,5.251177e-13,0.9999538,3555.6367,3550.115,3567.977,4.4256,4.4076,4.4604,-1.0377,-1.0864,-0.9772,647.1538,624.2772,669.5949,0.283,0.2608,0.3098,0.1964,0.1809,0.215,0.1084,0.0998,0.1186,b'PHOENIX',0.20032659246129075,0.0016175580855077945,973.7248100041426,0.9914223934036915,1,IC_4651
